sha256,pkgName,numDownloads
31A3304301828C1A712D216D14496083692E9FBF07FCE2A7DA7CA3519F4D7944,com.fortunemusic.app,50000.0
4319EF1E4C93BD6FB1293AE36757F05AFF794C4F0C7B4C55D1E3C022E43E61B7,jp.kadokawa.kadoapp,50000.0
BE303DDC777FF2E439D275C626BDDD0BD9F87A4709D333050332BD04DC55AA86,jp.kamatora.android.ec,50000.0
2E2C7338C12C88B189F318976D158EED7A54C1EA20A604EE97192897329B4CE3,jp.japanpost.jp_bank.tetsuzukiapp,50000.0
4A679A7B3F5917BCA30756FD7C457FC0B30455CF9F33AF1CA72720A088C46098,com.ujoy.aventura,50000.0
9E9B5E253E9F189AD466D3D398818C2A326BE6E725F0124C3761446E2EA93CB5,com.unifa_e.hiyoko.family,50000.0
F1E78FBB964382204D933A9020D800AE70DE489B58B9EFA40D2E01A9BC7F9387,com.urecyworks.pokema,50000.0
A98047C642A45B401BFD71ACA231B6A6149A9B858052C168E4C33B36D01B63DD,com.userjoy.tcsmjp,50000.0
395572BFFCE5889D5B295F92304813A8EBB2723392EF551EAA10402A540CD73B,jp.co.deandeluca.dd,50000.0
0C67B2811E20D1CEEE3F42DA79583C85C15E641517D4CBC8D90A154E88988474,jp.co.dentalnet.eaposhinsatsukenr2,50000.0
A95E5002EE4BC846D5033FE41322EFBC991DA95523C619C70354B22B3811E663,jp.co.dianashoesapp,50000.0
4400504DEB8438CD0FBC8D7490EF42D0E127015ECC329828DDF7BBE82B58ED18,jp.linemo.app,50000.0
F89867D8BA65E4F233ADE33935060B65FA2B6ECB894E1322B7CAEBCE96B98733,jp.macour.sp.macourreader,50000.0
A183832D27E4F33F8A610EA0D5528B5F1BF4803F507A30B2C6265270EB15D928,com.ellxoft.onigo,50000.0
E9061F83FE20E35A6B6082309DA36D0DADF5ECC147E0F5D40950AE00DB0D1CE0,com.emole.bump,50000.0
BC53AA8DAA3E85D584D8CD698FF152EF54DE999F16E6174369FDB1BE99E72A9E,jp.mappleon.kaichouzutile2,50000.0
DA67227E0CD4138A82D8720515E91DB51F5B78AA62FA991818A098F40BF837B1,jp.konamisportsclub.facility,50000.0
4C29AB2FEBE2A5193599BA27A4B4CC86A0433758B86D8930E9249D44FB1707B8,jp.konohini,50000.0
66E34FE5B93F08EC980643B4221965FA43EE65F1A9B2B4065165875E5D2ECD97,com.enuma.todoeigo,50000.0
4F38FF550F19E8255D3565F9F475F8098F6EA2C1FD3F05952807BDA5DB5374DB,com.esuhai.hackanji,50000.0
FAC9CEFCBF63C8CF7BA168070C1603F3C474C82B31174F1D8115AC88A1B254DE,com.dmm.games.tenkeiparadox,50000.0
B9212B8A9FDA39A388DC4FA8B2E612D55ED9B78BD3CC8870FC33E4D39B68D2B8,com.dmm.kabu,50000.0
A4FC7E8EC7BF6F70F543CD4DE8007C61009A1E70477B13234CA62CA3F3324F3E,com.dnx.japan.ui.bank,50000.0
3D607F3A1FCDF9030961A2597485C65427FA63EC381463DEE563367DA868D50F,jp.mobilico.app,50000.0
08F9AD380A70A60FC38A86C9174DEE401D75C2311B3F1988A579B7D7B0F97740,jp.co.cybird.appli.android.rakupoisoritia.ja,50000.0
1CEA43440939C8C2AE8DBB7CF92FEAB5D179FA1C0682E53B7512552B892A65DE,com.viainn,50000.0
3926FE7613B720B1EC127E7E0A818FAB92A2AF61677F9035CEA8A1AE7A6B8683,com.victorian.quest,50000.0
39C4B5D0ED3F46D62F75307ECE37A01EF64FF55595AD1A81E453AD1DB6D95E60,jp.co.daiyu8.app.daiyu8,50000.0
3223BE43364744C0C7463BC42494DA6E53A0341E0DF0E9B3DDFB0810CD685F48,jp.co.daj.consumer.ifilter,50000.0
4B90FD83B42D45EDD5777737572AB060CDD4924F201D899846F4D942FFAD3F27,jp.mediba.maneboo,50000.0
38BDE8D1C80A28CA4A98867E1D2922A9F3151A95159BA2EA5FB62E76465AC3E7,jp.meikonet.studentidapp,50000.0
C2D7EBCEC341D77A6C83B24E2AE299E255A0FE015A07086279FA37472FAA7D2C,jp.mellow.schedule,50000.0
FE80AF4E9F71256B58D4FCC70FF3FAC5B49C67C0DC07606EEDD3E80095410997,com.droidhang.ih.android.google.tw,50000.0
BA8658993368B871381135FFFA46A770628EA0B22D27E96E6EB4BF3E2AC5C6F8,com.dtto.app,50000.0
90947061E3A321ECE422A0904CF7303574B26A918D32DD0EB2ECF2F52337E6BF,com.ecoring,50000.0
379A60B43DB7B61AD237D59986EC1AB4A22BE692F8F55D0979CEB98B17F6E987,jp.misoca.misoca,50000.0
B6EF4189A6EBDC9EB15A76B15BAE8DFB0F1477F168B63C637E5234061671B826,jp.ne.donuts.warship,50000.0
40DF0FF103C8D5E65E1A035FCC9F5B347465D6D66EA87BBE1258DA73121BEED7,jp.co.chuden.chudenAppliDenkinomadoguti,50000.0
24FEEFACE6611A279CD1A18D7E222015573D76C69357A8FC404217316B862DAD,jp.co.connect_sec.openaccount,50000.0
CBBFEDC9FB15AA30E062CE048F2598EE6B574D9A686A4A87F1BD524F8C70C011,jp.co.cyberagent.pigglife,50000.0
796C560E8AE2D266A2592EBCC29C494D87C3A21A288B3E6F028A710DDD8E3A43,jp.mufg.moneycanvas,50000.0
EA660D3E4E56337BF65DD93D1B8B6E2EE4EA0B4C43E085F40F94CD4504D9F15F,jp.mufg.tr.intb.softtoken,50000.0
34F3F7B88E2378A354C582AC7152D60B6C512F2C7D1CF9837ACE999F8D49D152,jp.myhaisya,50000.0
4CD45D63D9056E05FD01A85683C2D525BD12C1E4939F9EB90CF1ED6FB26ABF62,jp.mrt.app.mrtapp,50000.0
2255C7BB0FAA533CC5FCEA7FB62DF0E795C06CA0CF8BED43E566BB41F4E02EFE,jp.mufg.bk.banquic.app_v2,50000.0
A61CBBA10EAB01C54BCBFCF17E55AEB23C7C4A4C7C97763FB8770C026558C331,jp.mufg.bk.mncollect.app,50000.0
D2DE9089F49D733BDE26035BD37A6E50387EF23F1837BCC35A50FC1FCC5EA7AD,jp.moneyeasy.setagayapay,50000.0
7949BA3E6942B19435C0BEDFA03277EE83FE569150E33AC272399940F72A47E9,com.dmm.app.player.vr,50000.0
B2B0174ADCA061F089BFB11BE7D0AA8F291B76EC3CEF55D56609BF82FF81B92A,com.dmm.dmmgames.twinklestarknights,50000.0
7B58ACB3FB9A9C1C800113AC6939DBC724369B64D6DEDCA7B915BB99A3F30586,com.dmm.games.jewelprincess,50000.0
9F406930AB278960291F1A9E42726B7DAAD6BDD2C37810C9816AA4DF95094213,com.dietbox.android,50000.0
CF8069B3F6920ADF714D4D77101AE82721E0102E9326A6CE931D1A3DF8220B1B,com.dmm.games.minashigonoshigoto,50000.0
6FE23B382E93D87126BC2D611679801796525F4403D06E6D706EF9AF37A3F8F9,jp.neoscorp.thomasrail,50000.0
7DBE238FBCDD4385A4547BE2D6D4BE05F351094E9C8632C417CC72DA5D72D3AB,jp.neoscorp.todd.thomas,50000.0
282CD19C84AF2B32E1FE0DB900D2A472227DEEAA6EEE8DBB4EB1F9B580AC6511,jp.netmarket.takuhai,50000.0
5A83BF96F0852B258972DE45972C51124E288431E6834FEAE4AD60D0525ABF53,jp.neumann.drivit,50000.0
55423790E8FE4322EE9D9DB66DD3B68A5D7B37E9C0FA539F71F5D36C65523CA6,jp.neumann.nlineapp,50000.0
B118DBA20445BBB14DBB9E336D98DED8C6893A8E7E663A1A0EAFB199BEA66219,com.weathernews.l10s,50000.0
2A18347E9B3A26D341274B65E6C122C069D14F7FF340D4895AC8A8AD56DCCEE9,com.westernunion.moneytransferr3app.jp,50000.0
D82F1AF73F253FEA2548D08A8EFC72E95E68557A3AB81EF9B42E0E2392E933F5,com.whitebeardgames.gearzbound,50000.0
934B6B0F9083252B892B5513F4EFE2D86288FB8DA7E2EAD066B10231B5163464,jp.co.central.app.fitnessnavi,50000.0
C21F240EA8C41F80524116002CD2C228BA841537E1DF664CFAA67B58D007ECAF,jp.co.chibakogyobank.bankingappli,50000.0
A5152D122DD50B688F9F4E1BB4BE44DF917315AC6102CA226DFEE734621A24EE,com.croooober_id.upgarage,50000.0
2121ED6F8DDC5541171ECCF723B30C67EC13972CC3CEF7FD47AB58820A3CF7FD,jp.ne.benesse.careeosu_app.careeosu,50000.0
EDBD5121D97A8581BE974CBDF7B5BF051FC8CE7E82B41EC9316B163394E132ED,com.daimler.ris.mercedesme.jp.android,50000.0
42F7246F32E18A8231C8B98F75B5A30D0A16588B6550226DC413D0F44872B4CB,com.daiwa.official,50000.0
E568232675B131CE2771EE9459A8640C57F1B6D98B961B19C117F313F239F648,com.dash.enryaku,50000.0
587DDF838431CB0D88C5A831265056C809B1695F7C8397AD8865D8A989455DA4,jp.ne.donuts.pds,50000.0
A8F87465E97596D2C78E2B6BA06E1AB4F8E5BE8DFE10899555791DB47B29513E,com.couponapp2.chain.tac10517,50000.0
1B62A8CC24A4C4D06113F4664EC91D2D6EE83A04859903D6BC82DF986130072A,com.withprize.reversi,50000.0
A7B8BF593BBC1541328A11A35FA6E118E00ACF3226166E9004AE4A050C902818,com.world.netamanma,50000.0
A05833531DC752C6959FA7D0DA941AFFC683DC3827961B350B95CE5D7F1FF015,com.x08.MinDora,50000.0
549F78C7416C97FE7CC24D42BE7FF206A4A62CB1DD2E9C2D712680685EE52CB5,com.xjpstyx.xzy,50000.0
623C07B595D68098EB6A85A1DFDE6AC200A694B820A6E9FCF654AB0907957B74,com.xlegend.dragonsoul.jp,50000.0
695F3475EE8126509AB363D55AF474BF4F7ED42777C57949DE7D676F5EF351D8,com.xlegend.grandfantasia.jp,50000.0
4BFFCAFE1A6B050F578E57F293626738C9CBA29128EB636F45BCA23FD871C09A,jp.co.casio.walkmetrix,50000.0
4EABCF15FDA3A8E0961C66A2C9899FA3BFACF659C674E198556E525A6053E3FA,jp.co.cataloghouse.cataloghouseapp,50000.0
9FB8E124C65B3AFB94A94243898ED3088A7149B5970A77BFBBAB59C02D233C4A,jp.onecareer.androidapp,50000.0
83FCAEEC09EBD07F17509586C9B266F6DEFECD3DB9127FA419A36C4F2CEDE66A,jp.or.kenminkyosai.android.wakaba,50000.0
2CA41BA5DCE28E72FE470D460A073FC41F9363EFCC52F8DE2ED7D83E3AB2C5CC,jp.or.npohimawari.mnote,50000.0
931AE01AF939704305187F189CCF8E56EB2D7127C806E6302542B81B178F99EF,jp.or.yamaha_mf.puppleapp,50000.0
59728BDA5A091C23EFE9D3C56078155156D335ACD7198BD6EF4ECDCA3BE5F22B,com.couponapp2.chain.tac19681,50000.0
1DFD7E2CFF5A3EFF1975B2872E32250EDA42E763FCB136D1C80C9FA96A0D782B,jp.otenki.otenkijp.google,50000.0
427DE6FF5D0CADDFDE54859561CE10D019DBC3A51FAA60D78344E14390F7BBA2,jp.ne.tone.messenger,50000.0
1DEBB2E71339E42D54D98AB380E795430AAADC83B10D2CC619123BD92D9129CE,com.xlegend.harezora.jp,50000.0
DFD89A58103A4E2F8B703950746341127CF694AB1CBFB253E25B52ABFEB67E4E,com.xlegend.honorofheirs.jp,50000.0
4D14A4B537FBD1AEFCE631F18FA9ECB89700C736AAB1F1EEB5DBE0C507FE8184,com.y2sgames.survivortap_jp,50000.0
3113F1696FA3070E5F75100F0EE73335157983232268FCEFE13484C710941033,jp.co.brother.slow,50000.0
F3D41F890A92E510ECD92B874AF521ED5B7C62A5C4D5AE6AC6C67450B3C8EA8E,jp.co.c2inc.tsubo.pokemedi,50000.0
5960A8157934E7EDF309F2AC8B1FCF152311EB77A6A2A436ED86A95B4493AD6E,com.colyinc.breakMyCase,50000.0
A8B48CCA6335AC0FB04AC6AA53B457F0F226D46A538D0DB4C0DEDEBEF84C2FAC,com.colyinc.mahoyaku,50000.0
214481C369BEDE9AB3B28DB775D9B5201FB2CD61BEAC83120426B161809E48B7,com.comtex.kizuku,50000.0
071B1CF748C897BAC1F0AB37DBA5CDCCCBF7C866B975435C430CADF6750DEFCD,jp.runnet.dore_hashiru,50000.0
17658A37E19688D7F93F1E435978B8563224595E73CF7C114402BE13D5199E81,jp.rup.morecon,50000.0
11F9628B9ED0E23617E66FC54BAE171CCB6F893F2AA7271A277CA77C6690A7C3,jp.pocket_gogaku,50000.0
30C264EA3927A790035044999A13497A40478BB55A104E11A79CD2AAAFFE0DAD,jp.ra9plus,50000.0
AB5367A2D46CF7AE3452C3A048519C96225EDB36539E4D68AA8B2BCAB4B0D791,jp.patagonia.app,50000.0
3CC1388F87444AB9D39A2DAB2B52A1C461FD0862C1754EE8DF6B26F3D64B8D92,jp.pcphase.nodake_android,50000.0
96B6EAB2E57B113FA18E2761658FC78668DCFE1345737DBCDDE7E08A323B3149,jp.pet_home.app,50000.0
668BBB32EAE476AB9AEC85682806ADF0FC3AA90C8EA62E8D33EE2B340F0DFDE4,jp.pioneer.mottogo.android,50000.0
6D9E83BEC751D7BEC3012C88D8949D11436404B384409536B831BF4D08D2E5A5,jp.softbank.mb.addressbooksync,50000.0
37ABB6B73AEB07580FE9E21E630E5E746FC2B25E212F1BCE8B3B98E08B4D9424,jp.softbank.mb.basketball,50000.0
12AF4A905E0AE586844E8B19EC7352083B42C1A29880C3F5C009F340E193458C,jp.co.benesse.petpass,50000.0
1DAB5829CAD560DD1888A171A5B468A7DF93AEB2DA6C8342F57EAAC5E8679D1C,com.yomumiru,50000.0
98FCB78FB69437B5C9671D04158070F886AAE2D386DCF99FB76F7750ADE3CA18,jp.sharelounge.uapp,50000.0
4570EB8083F5AF90732B999E58990D5F26B5BD867C07BF34EC94ABF2DAEF4E46,com.ch2ho.hybridshop.dholic,50000.0
E93105DF5402B0A0BE746A13A2DFCFF99287E1FA19C93A7C4D5F384F4BBB6E14,com.chunichidragons.officialapp,50000.0
F954572C399167406F5EF07B319D4E9C03A328E7C28911D5610006C5B9EE916D,com.clarion.android.smartaccess4car,50000.0
FD76ABD729983E7496C0D29B07B46399CFA90D7DB9F6AEC58944C7A7E9364E0B,com.classkobukuro,50000.0
AA08CA7B6F625CDAA0FAF8B685DB13CB8A50EB7E100674F52FD5DC8B5221E60E,jp.shopch.touchapp,50000.0
E3D7EC7AE6A0739B6AD89B3C1150A4E69AB851B7E303AF73B0FC150827B0F50D,jp.sammynet.next.ort.a0109,50000.0
2074EA83A1D9BE9A166D9A2E1EE81B4CE2E2AC7B8D9A695D78334A091D2D2CBB,jp.sammynet.next.ort.a0114,50000.0
16550350E7CF766587BD98A7B8ACDEC0C9C8554A8942838DF5FD38D114F1DD22,jp.sammynet.next.ort.a0134,50000.0
AB5EB005B58C7BE158EDAA63813503B8E67321B33A3FE84408C8140928CA2439,jp.sapporoholdings.uchirepi,50000.0
58BABFC4A938B142D5170EF914F099A41A63C3DBC5670CE9F1FC2EC818D99475,com.cloudn.orientallounge,50000.0
7A5290759DFCE0A5C961D677FF1B60E06CB8CC1DE1C9D34B509BB9007C783357,jp.seec.casual.sim.fiance,50000.0
8671C3015D371572315859B919E9FF9C5F8B77423CFD00D8BE5671B79E67A023,com.zte.linkpro.jp,50000.0
DCD069D31BA8EAC051CCE28778D9D50042DD68A50533DC6D4C34EDD9F7292A76,com.zundouya.android.app,50000.0
67522F573DE06D9E785FEF25C13E92680D7B5D93846B5BA3345A4FA78DC45AEE,coop.izumi.newapp.production,50000.0
833AD57C227A7D75FDCEA5C3FCA770BF449987CCA8DED97F273271D7B291658D,jp.co.ayahadio,50000.0
08171A9A1F5F33652D5C57050DD0C0CFF2F259F290C8854387F6F64F62709B09,jp.co.barows.kenshowalkpet,50000.0
10D236293385C6D6CCA82271AF3EA367797AD0E9285F9F3243706A09148ADB5E,jp.co.beaver.suisyun,50000.0
5FB63BA8D19B6EB2F49AB08ED9F8E483EA31F2B725D9618A975B3EC5455E5CA5,jp.studysapuri.tara,50000.0
C64BBFCB616B777A086C4CE241C8A49164CE73FA8E06DD0923864F293F5D61E3,com.biz_card.bizimoji,50000.0
F48FBAD2943801C2A0BA6EB220AB79DA1F83F6792D3CF370430F0F7245A2833A,com.biz_card.biziseal,50000.0
F7381CA439CB48F7F9F114055D3D783D1B1078EC0B09796AE9D95A2C9CA8DFA6,jp.sorairo.satusoba,50000.0
72EDDC6CB127B01D5651AF3217BC1371564B6A7E40D2A517DFC5A80CDA7C3122,com.brain_s.yurezuba,50000.0
4F47326CFB859296E92A9B8B4F457FAE651142E84B4CB25B31D23218C618EE17,jp.stockpoint.spm,50000.0
82B2C3BAABC5CBCFFBE7ACA42847381ADA31B9CC01A517E81913B7C6A15336EF,jp.smart_laundry,50000.0
AE70351BDEA093D06E7C5A2E9B4A29A3D85DAF0FFFDF14BA0F26F323DCB1F83A,jp.smartpark.app.smapa,50000.0
0F977ACB949A32D92E2CD8A58F662FE1CFF8ADF2626F55FB76A94D5401548757,com.bymk.anddotwitch,50000.0
D7692FFD25100E4C8946A713FE7287CB1648E385B010EAB99A59F37CE6115E23,com.caisuke.worker,50000.0
090A9CB11F9D6760CD6B6FA9B4EF9C0007766438569B93F7F40A43655D85A51D,jp.tribeau.tribeau,50000.0
53D04C8A4D422B14612E8181A11219D0587014E2DFE30D17569B5D1EEA58A856,coop.tohoku.coopay.android.cs,50000.0
1C867A50F16913967BDA6063E35C419F709F50DFF0AB7391ED159484C500410D,corp.ogurasanso.memberapp,50000.0
F66C31C1BFEA95F53E27D62028CBB3AF0104B4E7FAF0A3D4A67A63ED5F03BD5C,curon.micin.jp,50000.0
08DC11F64E40F58D41D5C5610378F28022B7FBA412661054CC6BE8C1821B0631,dev.relook.relook,50000.0
78EFC3681A0BB9346CA44A23AC5151B25F595964AB25132043816092BC1E82A4,e.cmedical.qrcameranew,50000.0
AFAB983CDCE694C6E239DDDD4F90661DD02E09D83FC87206C4FFE55BA58F7302,efs.customerapp.clf,50000.0
9F51788F04C46C84C2580D8020B5350EC8F81CD56E065ABB0AD550F037B4E10B,fan.gera.app,50000.0
FFEB46D8145B495AFC12B96337166C1EDB4A2C9D4257462553B69EBF267797ED,com.yusukesakurai.manabimirai,50000.0
B36A644D0E26597C4517D93FCAC71EA5E1A24B7CDE26E7FFAEBD788CAF691A60,jp.sygnhouse.android.bcom,50000.0
4F7517B9738E232609889319F60AC37640014BBD4130C6A2F3A28451A0CCA461,jp.tokyo.metro.pass.kosodate,50000.0
2C28236B2CF0448B1412009C9903C222EC3B19606E5F45A4BE67F46F8CAF689A,com.basf.japan.pointapp,50000.0
C5158ED28DDFD3ADF2C2825BF4754D278142400C139EAA2DAF1C76E1B9F363EA,com.bbscorer,50000.0
43405C2A98C747FFCB1D305181A67C8415FA77F6E76653CB097C2B427A4212E5,com.biprogy.android.bestmobile,50000.0
C1E78217527BAC3C7EE3C5CD6F1B8EC2229EC327D2AB50856162D0E0E651CB6C,com.bandainamcoent.cgstarlightspot,50000.0
E9B30BCA9769559D0BE2C5A703C7FAB29C991CC1255A5EC761284606254550CD,com.bandainamcoent.gnavi_jp,50000.0
8928341E03C43461BAE93152FDEBD7061DF10E315426117806AC72098C35C6CB,knightcore.kingdom,50000.0
B075F1EC97A962872271B694048042100D0DAC51ABFF2B181DC31511B4E4703A,com.app.stella,50000.0
D4C0A3E56EADE50F41F7EB70D441DE6D1CD9F519563DEC8D967CC39EF65BE091,com.appcm.qbox,50000.0
A36BD836EFBA7351C1B2902C23AD84BEAFD429B06F5F984A759A3BA4004EA281,com.appllio.reader,50000.0
A276E97C5C0EA564989632DC36FDCB9F25F7DC9117DF60451D477D5F61203994,li.yapp.app0F12D4C1,50000.0
E361EA6577A77BE129BA4DF0A9DFC5D9C1D4F36F3B1E142AD7C50C72BB05C733,jp.co.aspark.lognavi,50000.0
A3FA1FB410D7E68E9CD4805ACADC7A2E03B2AA6E7FEF84E1AC0BCD8EA58798DC,jp.co.atrae.yenta,50000.0
DA5856533BEB64524AA057D0AE3BEC81B4F6B1736F825DB09754F7CD5ECF5DE8,jp.wellnet.kouzakanri.secretary,50000.0
72E5E14A13F7C1B91C409AA1511395482CD2D8A9411F9C3365C5B37DA9C49001,com.appspot.mywalking,50000.0
5540E4DB2026B4F6D5ADE2539B400C129252BDFC6D0EF967259764D6FB2AB1A6,com.asikagames.paradise.googleplay,50000.0
198CD70BD1FAC99A275BD5FFBFA17F3D67135F5CF90402247C20EB8DE8E0F347,jp.xaas.x3034811,50000.0
B2C591399D7D65734F640350DCF0E9EB35F416C56B045F37087CA5FBBEB86730,com.au.android.safetynavi.client,50000.0
6C26493836688F8CCAC8DA3788187495A2AAFA006AE0D0EC8779DAC0A2C6CC2F,com.balmuda.phone.scheduler,50000.0
0858410319EBD2E764404E9EB3D8D59AD57EB35E09A5F98FDAC1A1350171005B,jp.web_terada.Android.GPSArea,50000.0
F99B211270729B0610F8FE78704670363A9EAAC2F2992A7DB4A304DD156B7AA9,jp.welby.karte,50000.0
B946197B25BD78DA21E1721A94AFC759421F42C0DE2E8202F6C2AC165F2929CC,jp.tpointxquicpay,50000.0
A05251659399F32FFB348656394EC5C2F53B1EE92AFECF28A7C4FA5679448C62,com.alibaba.taobaojp,50000.0
1226A688C2738D83DC990CD50AED067A83FB868C11584277DA5B5AE6C6C83127,li.yapp.app5DBC18F2,50000.0
FD7BE89D5563DD21F837FEAE08D058DD0CC24CDEB41FC47DA360F83138BA6118,li.yapp.app5FA2ABFC,50000.0
8612C5727BCA3365A489FE1831366D2A1B0E2C2ED254EAC21254994D52973E60,li.yapp.app61000F2B,50000.0
F68DD258264538F28314B4AD63ED8959B186D8E87389A6F45BF40DAB9186DA26,jp.co.akindo_sushiro.game.app,50000.0
E9EB0E96FEBC0820F53E06B4021EB6A2CDAD84377A329681C4A3507EB36D995C,jp.co.akitabank.bankingappli,50000.0
12547E42AD5502B10C2DF13C3456979C115A74C8E04C852B15A7BFF6CD21F9D7,grune.jp.caremanager,50000.0
4D49F964855E4D52A3909D1CAE2F096D3DCB6D6E024457C49D41FDC22C009A15,jp.co.aomori.bankingappli,50000.0
98C7E76FA4E72B17142EDFD1A45B4EB868316E1ACC3EAB2568E083FEB9ECEAB8,li.yapp.app19EBEE6F,50000.0
55BC5481E540B5103AA20A6A9B697E863B9C90AB6395D83E1BEE5D37B1E51215,com.alpha.lockapp,50000.0
7A8096C3B12AB9FA9F3B2178780A09896EC5ECF457EB1D372B91739A3BE463AC,li.yapp.app315957E5,50000.0
6C097D3B28907FB898AA4A2DA0E34314E8E7F25A4D9D56279BE448D9CE21C50F,li.yapp.app318365F8,50000.0
2651E973C9DAC06D8D1759F188E5900257D4D9076BDBDF1FA06FBD15EB7E024E,li.yapp.app36781B5D,50000.0
973842637FABD7A3C983CDDBB083E3C3B179978DD42BAA7BB4EEB6D91B696E83,jp.yacs.app.yacs,50000.0
3A1F26AE3979773693EE868748A368BF914C6F0D151D56607FEB2A0CF00055A1,jp.youtrust.youtrust,50000.0
B90E20A853C88E5630D51757FF274287459121DBE5AFC0A062D07E85509BFA27,keikyu.kq_app,50000.0
98B214927D0E4C242629D64C26835A0EC98094741F040D72B0360CF4B6CAD492,com.agre,50000.0
B454E41E0A5B8BA0A88C3495F1325D8D6452B2C098EFCFB289248A603452E935,com.aiming.neuesaga,50000.0
27455339E59E83A884F1C4A1B384E992698997C743CA64A9BD79132C408460E9,com.aiming.riristage,50000.0
27E09C0586B266D2DD2D96C004D07D058F8EA1941F7F4132EFAEA78935A38969,jp.co.TNEOBANK,50000.0
67F7B148A4468A352BDB0FE044FF18E91B3847F3E791DC484ABB1212BE4AEA64,industries.kamakura.daywork,50000.0
FE417CF5197A41DE29AB49E1C6E300EFAE3699DEB1F63107A8A5262A1BB6CC05,info.agrogarden.apps,50000.0
5D4CA9ED4215989E020E69ED25C9D5D09F8978078CCB29F56F899B20A5688471,info.ddworks.easyregister,50000.0
8DB6C27524D0D6DE58DE9EECD7681B494F9343DB7A8148BC5CA701958D72DBB9,info.gamestudio.kiiro_chat,50000.0
0F0C5064B685532AFD1539E572DE25693F06C71D4FADCCBC0AE42167F41F770B,info.godai,50000.0
73879C262BE752BBC3F2F6D5830C67DA025F2D185C9E015B7916904234A0E525,jp.co.aflac.customerapp,50000.0
7FD0F694D50EEE173A828BC345C73F695BF8E8AB2267AE6B1E38FC03FA67A1CD,jp.co.aichibank.bankingappli,50000.0
EC3F276C6B1ED2C10882D08A388678E94805D6A34E7D3672E71CAC106D07232F,li.yapp.app40DEC298,50000.0
A25F84F2C54A2A8DBB262982FDC24C5510B6663D921AA8D8B70FF0F9D97BC4BE,li.yapp.app440E152E,50000.0
439C791D86459B39A38D271C1E5DC69845EF1CBB879BDE273DB91F11DE765186,li.yapp.app50F79A97,50000.0
45703099C82264A05E06E41496B70979EE3DB53C851A5DED3A1C5C8E4F941FE5,li.yapp.app567F8DDB,50000.0
D0CFCF595EF8F4892BEC2EA5FCA7A24768B5B7FAC5456CC5FFD9071AEA290B37,li.yapp.app5BB1689B,50000.0
889C6BA3771A9264510E8C0FC62BE4D3F61CDBD1FD0773D8C976637BF75DFE2D,com.active.dairiki,50000.0
DA3A0AE4E5EF661E22CED849839FF29229D9784554D75AED45621C5D6F91081E,jp.buffalo.rakureko_music,50000.0
E96D85A34FF3E6D16FF08C3C9402122DED77E91BBA50C63B7DA7ADE92330416A,jp.campfire.campfire,50000.0
B95A27D339004B878F65179998FD35812F9021940AFF6F1A40D1A5F5BEC730A8,jp.careertasu.job.ncsk,50000.0
896DD4E7851801484A12735D195BB07B716304EB8F040688ED39E4BDC585DDEB,jp.carsharemap.app.orix,50000.0
C9D24E4181C3EAC275A528C25532B86A1CE810845CF3FAF8E4EC413AD6ED7158,jp.chat_gp_talk,50000.0
74BC1CF817A4B95A47F740E2E6D11C5BC5EF892A0144D7D92A9AB7303E90F7A6,info.tomatocokes.moso,50000.0
4FDD57D87F00F0888C56C41D3098AC975203EAC185907E6A58A1916ACB0A01C0,jp.circley,50000.0
B2D22065DA459AB7015396E92E462ABDEF86973AF012102A40A1A18D99CFEACB,jp.cmpd.websmile,50000.0
89CE5F1C0F2158C7AD27540A78174FB2E4880747319EEF9B3610CC3142907184,li.yapp.app980C8800,50000.0
E68F429006461A86A843596D1E7B7998ADB2EF728A68A02278038111494BA541,li.yapp.appADBAE002,50000.0
82C427E091252C48D5ED13BBC7E7E284B1535595E69C5A1C15299EBB9F47A53E,li.yapp.appB2DF6635,50000.0
A1067CD6A4C23F03EB64A20AC0F76A70A155D5A70D2B4F3A8AD0B9D808CAB458,com.active.karaagehonpo,50000.0
9E1086802A02EC63DE9A785BC7B143C46F58AF92FE8034642B8C872A05F5663C,com.active.nakamoto,50000.0
F55A0E37B36E03191AA41DB3E07E7E4E0C82E19FDC0A47CF97B78D32EB722BF3,li.yapp.appCA1C5BAA,50000.0
88D647DBC7CC2C6A515BD323ECD5D1066F255F380131EFF6FF6CF68AF4D9C8B1,li.yapp.app7708C7E4,50000.0
259C11003441B2CE938EB89FD9A6A330206970F43FAD16FB5003DF85425E08A1,ltd.nobori.phrforandroid,50000.0
31436C7F0BCE00D9419D1869BE0CBF4ED5FB654899BABF19B3F3D8C74371DF73,mcdp.jp.co.arcs_g.raraapp,50000.0
F1242F4BD71613D70648127A0CFEE74B9C59C493B62219098D055F86E4EEA5BA,me.hinata,50000.0
795F2BBCAF1409FF7E121C55592971EAE68E718F10E9AFC8150ED9640ECE110D,jp.Lifecard.VprecaApp,50000.0
AEABDE05DB179FA0702F5E5AD630E0F839B3499F0B3AF8E40FC333F4CBC4A54E,jp.bspr.braincure.jp,50000.0
0A3921A003BDD3B7F20303DFAD2C4B15CEB498A57DC788AAAAF6FA39F979E153,jp.buffalo.filemanager,50000.0
4872CF43FF444AE8B5F74F6EC417B821EA8AABD88EF89D74A655CB173F00657C,li.yapp.appEBE12C24,50000.0
